label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1297353.3039154657,29.735330391546565,-0.9683325469603044,-30.095170257300207,773,760,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1297311.1019651587,29.731110196515864,-0.9715539743818558,-30.331429246351306,906,886,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1297173.7256322773,29.717372563227727,-0.982040406468454,-29.68435000045201,919,900,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1297071.1140375265,29.707111403752663,-0.9898731204234901,-30.133749466956715,950,926,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1297055.089027139,29.705508902713884,-0.9910963673947282,-29.582195916919908,776,763,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1297045.6636213386,29.704566362133853,-0.9918158426910906,-29.679055652477604,855,837,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296966.7608006124,29.696676080061234,-0.9978387802206612,-30.383453125970107,756,743,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296942.9264247061,29.69429264247061,-0.9996581442917818,-30.485327032405262,943,919,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296859.3285352993,29.685932853529916,-1.0060394733858224,-30.550723981412396,755,742,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296840.6781139274,29.684067811392744,-1.0074631274680113,-29.827971660195395,780,768,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296832.484370375,29.683248437037513,-1.0080885855326849,-29.79514246098931,858,839,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296763.1710408074,29.67631710408074,-1.0133795225373499,-30.203377714018075,1010,984,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296702.4919818104,29.670249198181043,-1.0180113744575725,-29.70340635305927,993,967,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up1.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296375.5476594032,29.637554765940322,-1.0429682164485476,-30.890322906391187,955,930,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma120_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296312.4874808392,29.631248748083916,-1.047781827832761,-31.178477512750334,977,953,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296247.5624884996,29.62475624884995,-1.0527377871935362,-30.879366773870863,927,903,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296071.1797928554,29.607117979285547,-1.066201715952797,-30.462744966142953,905,885,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma120_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1296009.0989756316,29.600909897563167,-1.0709405691456508,-30.012568354030698,865,846,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295880.06061486,29.588006061485995,-1.0807905336804202,-30.798148081506827,968,944,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295861.408923777,29.5861408923777,-1.0822142846842353,-30.87460621388065,874,857,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295678.430546236,29.567843054623587,-1.0961816856852158,-30.48857623129776,999,974,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295528.3905071921,29.552839050719214,-1.107634784240863,-29.489207747721103,755,741,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295520.3341643983,29.552033416439816,-1.1082497540089609,-30.970734012823552,987,964,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295500.6945847298,29.550069458472983,-1.1097489141196015,-29.96585732536472,868,848,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295456.248098857,29.545624809885695,-1.1131416750545964,-30.33066936860963,873,855,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up1.5_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295260.7566272686,29.526075662726868,-1.128064245757443,-30.148881842812948,874,856,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=1.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1295157.4491458093,29.51574491458093,-1.1359500792604837,-30.46051246780277,905,885,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294833.4524067075,29.483345240670754,-1.160681921562623,-30.164893954011973,974,948,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294481.1717714036,29.448117177140354,-1.1875727759045107,-29.760716667259157,981,954,27,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up1.5_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294291.6828162125,29.429168281621255,-1.2020371528324247,-30.590933106690986,958,933,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294168.546672681,29.41685466726811,-1.2114365797894822,-30.401254607426985,940,916,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294157.7048094186,29.41577048094186,-1.2122641784042432,-30.15652551375505,969,944,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294148.5064011593,29.41485064011593,-1.2129663261577384,-29.799955482686336,857,837,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294095.7409744177,29.40957409744176,-1.216994101921165,-30.269655092346092,726,714,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1294061.0715783334,29.40610715783334,-1.219640542249678,-29.230545450413626,772,757,15,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1293588.285679071,29.358828567907103,-1.2557299990005322,-29.933243135618635,861,842,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1293546.097058409,29.354609705840893,-1.2589504089220993,-29.747789754130295,774,761,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up1.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1293542.672850022,29.354267285002212,-1.2592117911263356,-30.73116895560889,988,964,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1293477.4407060533,29.34774407060532,-1.264191196481279,-29.526825740487062,761,747,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up2.25_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1293425.3603392274,29.34253603392274,-1.268166679144922,-30.741673200902298,751,738,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up2.25_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1293034.3660867028,29.303436608670275,-1.2980126838340156,-30.569612508375087,966,941,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1292834.675901361,29.283467590136112,-1.3132557575354586,-29.935823726730426,872,854,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up1_ma20_up1_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1292455.7729362634,29.245577293626333,-1.3421787905468108,-30.684850455266734,947,923,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1291284.063958352,29.128406395835206,-1.431619572407894,-31.24049590852529,755,743,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1291082.3347505645,29.108233475056444,-1.4470182920634178,-30.527831830990248,909,889,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290919.6829448096,29.091968294480953,-1.459434092362033,-30.673815151162565,751,738,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up2.25_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290766.2205514074,29.076622055140746,-1.4711484315972134,-29.62931910212744,1023,996,27,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290722.7175721144,29.072271757211432,-1.4744691712643254,-30.114969174619866,989,964,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290710.5310985863,29.071053109858624,-1.4753994088412603,-29.027007757043766,1030,1004,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up1.5_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290508.380708031,29.05083807080309,-1.4908302788999905,-29.844755357588614,862,844,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290227.6171561491,29.02276171561491,-1.5122619757392153,-30.56643079579031,730,718,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290155.32652329,29.015532652329014,-1.5177801810666858,-29.52663998313232,764,750,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290151.8705862877,29.015187058628776,-1.5180439852308436,-29.39759212249522,767,753,14,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up0_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1290048.197217219,29.00481972172191,-1.5259577482577336,-30.93602582241307,682,674,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1289562.2472360113,28.95622472360113,-1.5630520669699388,-30.208592257575095,867,848,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1289512.5844752472,28.951258447524708,-1.566843005023555,-30.47895602410893,683,675,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up1_ma60_up2.25_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1289236.8805622235,28.92368805622234,-1.587888481338795,-30.03412389419261,865,845,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1289174.241307427,28.917424130742695,-1.5926699620902651,-30.710729898658894,963,939,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1289111.9590486933,28.911195904869324,-1.597424192041752,-30.014003242089093,863,845,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1289067.7357240468,28.906773572404674,-1.6007999182736432,-30.383210366745985,919,899,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1288750.0803127335,28.875008031273364,-1.6250477041026001,-29.66912922461432,995,970,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1.5,ma240_up=0.5"
