label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2135933.649527588,113.59336495275878,64.49013733882045,-24.689934201799957,1307,1279,28,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2135872.913466767,113.58729134667671,64.4854600011194,-25.29320910849244,1327,1299,28,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2134952.73730305,113.49527373030499,64.41459642182275,-24.302101963287015,1348,1318,30,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2133401.1708578966,113.34011708578964,64.29510891915149,-22.784966647879035,1288,1261,27,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2133229.3432274186,113.32293432274186,64.28187632152739,-23.116626013713628,1295,1266,29,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2132660.4170751115,113.26604170751114,64.23806281592093,-22.757831372315096,1316,1287,29,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2132569.7087385454,113.25697087385453,64.23107728678576,-22.44870364456598,1319,1290,29,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2132108.9875619872,113.21089875619874,64.19559674195531,-22.647497066701906,1253,1226,27,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2131930.290773677,113.19302907736773,64.18183514441802,-22.462446091506173,1281,1253,28,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2131509.64495193,113.150964495193,64.14944083806608,-24.422504726929684,1310,1281,29,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2131235.369759109,113.1235369759109,64.12831866315875,-22.093687885714107,1304,1275,29,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130960.8760643243,113.09608760643242,64.10717966122219,-25.57928986807362,1201,1177,24,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130866.891712081,113.08668917120812,64.09994184322557,-23.72828410432948,1288,1260,28,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130722.9800494784,113.07229800494784,64.08885907894988,-21.49581205544121,1223,1197,26,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130442.7323125084,113.04427323125084,64.0672769531412,-25.017390934204865,1231,1206,25,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130336.1231909706,113.03361231909706,64.05906689050784,-24.689934201799957,1310,1282,28,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130151.295088259,113.01512950882588,64.04483311503179,-21.83007948299912,1246,1219,27,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130040.9846798233,113.00409846798232,64.03633801302453,-23.20320045971297,1286,1259,27,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2130036.3877894436,113.00363877894438,64.03598400243528,-24.952376989009128,1253,1227,26,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2129319.673368485,112.93196733684852,63.980789191696545,-23.76024609381474,1349,1320,29,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2128795.798908849,112.87957989088486,63.94044515674351,-21.780202766788793,1307,1278,29,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2128453.764185109,112.84537641851094,63.914104760498056,-24.601969009685543,1320,1293,27,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2128283.555830899,112.82835558308992,63.90099686476993,-22.62121142187372,1297,1269,28,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2127707.730683143,112.77077306831428,63.85665206142899,-25.177897185397626,1396,1366,30,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2127496.065681736,112.74960656817359,63.84035155267538,-22.952986016858546,1271,1245,26,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2126746.835080079,112.67468350800786,63.78265264213465,-23.595518573572782,1333,1304,29,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2126326.9083424574,112.63269083424574,63.75031371308653,-24.689934201799957,1310,1282,28,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2125757.8327401783,112.57578327401782,63.706488698205675,-22.88499831590105,1234,1208,26,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2125290.4182609143,112.52904182609144,63.67049269622063,-25.669091277614818,1317,1291,26,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2125270.152941192,112.52701529411921,63.66893204604545,-24.854582648310032,1249,1224,25,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2124895.3539309734,112.48953539309734,63.640068443152664,-22.89977401821599,1284,1256,28,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2124863.7973695453,112.48637973695455,63.63763824447845,-23.013429631181538,1274,1246,28,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2124348.050371095,112.43480503710953,63.597920112491565,-22.349139100667347,1289,1260,29,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2124331.5464389194,112.43315464389192,63.59664913009435,-23.287439653433772,1282,1254,28,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2124268.782596191,112.42687825961907,63.59181563111716,-26.643257502727092,1426,1395,31,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2123972.214642029,112.39722146420289,63.56897667096444,-21.78154899805229,1185,1160,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2123803.7540965225,112.38037540965226,63.55600337552867,-23.20320045971297,1278,1252,26,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2122980.83717291,112.29808371729102,63.49262981623607,-22.269868024134354,1299,1270,29,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2122874.766193868,112.28747661938682,63.48446119643172,-24.730934190046618,1216,1192,24,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2122419.0771896164,112.24190771896163,63.449368183636246,-22.658617106905886,1208,1182,26,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2122014.2901066653,112.20142901066654,63.41819517276939,-25.20398199691032,1396,1365,31,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2121689.775676201,112.1689775676201,63.39320402978736,-22.06237696060648,1296,1268,28,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2121661.006034982,112.1661006034982,63.390988454300555,-23.20320045971297,1279,1253,26,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2121505.8285653736,112.15058285653737,63.37903810027461,-25.57110307839874,1247,1221,26,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2121327.219699825,112.1327219699825,63.36528327374688,-24.689934201799957,1310,1282,28,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2121306.6780216116,112.13066780216114,63.36370134096014,-22.68276122613789,1299,1270,29,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2121259.4336157874,112.12594336157875,63.36006300752959,-25.273522575024078,1223,1198,25,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2121168.2187207863,112.11682187207863,63.35303846788183,-24.250611053765137,1286,1259,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2120559.9404755207,112.05599404755206,63.306194422831055,-24.882249702372995,1214,1190,24,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2120328.873127763,112.03288731277632,63.28839972224398,-21.93545756051013,1212,1187,25,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2120092.016265963,112.00920162659634,63.270159166065795,-22.236756961587357,1202,1177,25,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2120081.693605129,112.00816936051292,63.26936420883542,-23.57034291016509,1287,1260,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2119612.2729900093,111.96122729900094,63.233213712555816,-22.39850899872442,1199,1174,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2118627.502041631,111.86275020416309,63.15737563182615,-23.33582389352201,1273,1246,27,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2118466.334868717,111.8466334868717,63.14496400545706,-22.375951714197306,1292,1264,28,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2117191.5779270316,111.71915779270316,63.04679384719496,-22.755782306153527,1238,1211,27,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2117118.7512822524,111.71187512822524,63.04118540294188,-21.884089255040596,1219,1193,26,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2116756.6926724026,111.67566926724027,63.013302949537,-23.18805688663057,1204,1179,25,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2116293.775656449,111.6293775656449,62.9776533011748,-25.12707372959366,1228,1203,25,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
